ConsigneePanjivaID,ShipmentOrigin,dist
2167,112,1.007272971527917
484,14,1.1799377830965179
2,55,1.1041224524378777
4406,55,1.1089377045365316
4230,40,1.0246599210160119
5194,109,0.8616592862776348
4198,20,1.0104126892983913
1801,109,1.0053164300708366
5374,112,0.9282952445958342
2120,62,1.0659228233354432
3230,5,1.1580550340669495
3836,90,0.8948369324207306
1946,112,0.8320922707872731
1199,21,1.0187170393764973
5006,21,0.9032851143607071
502,55,1.2011222394316323
2871,21,0.9816922805538135
3025,47,0.94936584189002
1831,50,0.9336611362440246
5369,47,0.9807743078895977
4182,101,0.9928049418543067
5497,21,1.195725531982524
525,21,1.0528358753238405
2578,55,1.0893825087696314
320,101,0.9162309020757675
4525,109,1.0789595022797585
2678,64,0.9354337139853409
4313,21,0.9017437346545714
2301,101,0.9955172489530274
4448,51,1.141853737112667
3553,112,0.9635442255863121
939,47,1.1838285994849034
3534,66,1.1496909659888064
4091,64,0.8278602084943226
2607,51,0.9218895190528461
4539,18,1.0925366753446204
1527,21,0.9542256120060172
3828,100,1.035179067536124
5782,63,1.0425780835295362
4554,112,0.8635810799896717
1358,47,1.0581892004369624
2837,101,1.0256763149851136
219,55,0.9794353395700455
162,1,1.1519458421639033
3875,64,0.8830526420580489
2635,51,1.0008305649140052
1783,14,0.883116254316909
627,21,0.9733641961855548
3007,21,1.152028045417475
2782,14,1.0067337001008647
1118,21,1.0773854664792972
2094,46,1.0147387710000788
4523,55,1.0603284911651696
5120,14,1.0044811234942503
3421,84,1.1041678627287703
2457,95,0.869798901357821
5483,52,1.1055606348173959
4895,14,1.1938010733574629
1844,21,1.0599769886050905
86,21,1.0029847153595515
2465,21,1.1664336874548877
2871,64,0.9680057194366652
5073,21,1.1854111073272569
1298,112,0.9694465518529926
2158,64,0.9556998100514258
2561,47,1.0176303133900677
1062,39,1.029914813515331
3111,14,0.940561096583094
1000,80,1.0881868627454554
5252,21,0.8374435796535441
1978,21,1.0649947726300784
1202,7,1.0365185580615486
358,112,1.0091524786714996
5206,90,1.2126193387167794
2244,101,1.0290907032987369
4459,47,0.9597068753625665
1542,20,0.9997031060712678
2752,101,1.001584651480828
1325,50,1.0730193991746222
353,101,1.0309065218482698
5253,14,0.8445843404957226
4814,14,0.87093094962516
2992,21,0.954831528876509
3630,112,0.8936091704027993
1201,21,1.0977586236383234
3849,109,1.0126705010022437
3711,21,1.0483676285615988
536,21,1.0003285620893752
1530,47,0.9744499786091703
997,101,1.021867780813149
3361,25,1.1162631870912654
3239,101,0.8986322970262596
3246,50,0.9018751899046558
3088,64,0.8355288984520095
4726,21,1.0691543711083276
2581,21,0.8768700169665473
4422,112,0.8710783411349569
4866,21,0.9214524685272149
2715,50,1.0178632349041956
2680,21,1.0906668779041087
5223,21,0.9542580745848162
3209,21,0.9052223636702236
4788,21,0.8859208280503351
1196,99,1.0241017791309528
5389,81,1.0367008303957326
3022,47,0.8933062640550945
4421,47,0.9671024116687477
2516,64,0.914679705830557
4765,78,0.9906393284244197
4035,112,1.0665563270449638
5788,21,1.0294443334319763
285,21,1.0248563082090445
2877,21,1.112333046205874
2828,109,1.0100907551656877
99,14,0.9065503217279911
2872,112,0.9352902704849839
838,108,1.2453728433299278
5336,112,0.992129456784044
4280,39,1.082168968926583
4725,21,1.0330142654212457
472,21,1.1483560598322324
5456,21,0.8387121515614646
4813,21,0.8496495836547443
5236,79,0.8986358355198588
4476,37,0.9924933499257479
4097,21,1.1312672224427973
3139,101,0.8316161897299545
2768,31,1.230856749096087
2020,28,1.1008958030225975
5357,101,0.9065784109490258
2224,21,1.1322459780744143
2079,21,1.0091525169887714
972,21,1.0002758798322506
5584,93,0.976410513477666
2354,21,0.9695158446473735
3485,64,0.9291792213916779
752,21,1.0017415104167802
4106,4,1.108067358178752
1266,51,0.9610442221164703
1814,101,0.8720666239969432
2568,47,0.9406407358390945
5748,108,1.1336985677480698
5374,64,0.9182682622756276
5228,18,1.1539558757628714
2827,64,0.8879449843828168
3169,70,1.071687029408557
2133,37,0.9671719021030835
1142,21,1.0199054444757556
5503,55,0.9435746456895556
3557,14,1.1395894783948148
4330,37,0.945750278021608
3549,37,0.7910693479435784
220,79,1.047106923202851
3678,47,0.8124076000281742
5150,14,0.8528582866170576
1685,64,1.0307024035469763
5158,21,0.9109624823821443
762,21,1.0934558851378304
5377,21,1.0398760533758573
250,21,1.0271947377228312
2399,50,1.1078803166747093
3416,46,1.0395870293889726
4174,112,0.8686774894595146
5461,21,0.8992557201002326
4375,79,1.132228393639837
3279,14,1.034822049417666
2885,44,1.1200941769140107
5294,95,0.8699646208967481
7,21,1.0322806228484427
4630,47,1.0074711036203163
5209,21,1.1486427792115137
3988,99,1.0139452394630228
491,101,1.0081038443770791
1365,101,0.9707493295094797
1968,112,0.7705243020983679
1380,112,0.9951825108312603
5796,64,0.8828220442935292
3626,47,1.082774634739118
2755,101,0.906376517228117
1815,51,1.0289458528693234
3947,21,1.0006698449807507
3544,21,1.0719061547092028
1298,14,0.9392300939985684
2601,21,0.8033913874200412
2090,62,0.9265788689787898
2829,39,0.9221972506825945
811,38,1.0057403422626001
272,32,1.0276526881914054
2510,14,1.0342452619224787
1870,102,0.8832989068967956
5127,18,1.1440378917115075
1950,112,1.0805919340678625
1956,64,0.8669010714760849
5415,37,1.0121085585228033
4267,21,1.1085172705352306
3568,21,0.9773777563657079
4219,38,1.004743675302182
2653,112,0.9480390112314906
4254,40,0.987049535449062
2965,109,1.0788048186472483
5782,75,1.0040853007563524
4919,80,0.8904165141949696
5101,14,0.9709891187293189
654,21,1.0760918536356516
1115,112,0.9300213025084564
2190,112,0.9778261077590287
1736,21,0.8951284449015345
5254,47,0.9990233422390052
4091,112,0.8264500126242638
2648,102,0.921659918368927
3282,79,0.990917520331485
4965,21,0.9348576409476144
1995,21,1.194641690169062
5461,14,0.8998524057013648
2142,64,0.9971921906939575
2441,112,0.9622939125235591
4261,4,0.9732190487640244
2070,27,0.7999024306024823
3387,47,1.0377243688063962
1950,31,1.1122460636709417
2202,14,1.002037072820323
4957,79,1.0225741565227509
5125,47,1.020472525718755
3738,21,0.9461596914167915
5736,14,0.909584821334907
3934,21,1.186395558395556
3293,21,1.0407674695764269
2601,51,0.784906764115606
4205,55,1.0750509004241653
5232,14,1.018505898969514
4527,112,0.9697540599320617
5264,112,1.0876057228805232
1649,51,0.8751602210104465
388,21,0.9398428276181221
1408,30,0.9984244703913906
1082,101,0.8740726097353867
1404,21,0.9887875677751643
4437,101,1.0430487569953715
4306,37,0.8635428293117522
1522,47,0.9598468616604805
5008,21,0.8629901229536959
2052,55,1.0110870394855738
4846,112,0.8726030793040991
4114,74,0.988270820318056
5571,50,1.0266004098313195
3116,81,0.9753318262020392
2242,57,1.0242005927222115
1261,77,1.0945875945367984
4944,21,0.9671739350472178
5041,21,0.9848479703068733
5150,47,0.8260265564812082
2577,112,0.9216028382735593
4304,55,1.1430512283529555
2857,47,0.878258870116302
2621,55,1.0964456996215242
498,21,1.0862641611269541
4351,21,1.0315089406711715
1905,101,1.1238962640719754
5156,21,1.110313420849187
2088,102,0.997072058064597
4314,55,1.08745308034122
3129,84,1.0058626335646426
4223,101,1.0258483620626586
2483,10,1.0292512131854892
1306,74,1.1896877900830336
1362,55,1.0746710576516176
1754,112,0.8726791029995573
3863,96,1.034383627985205
5705,21,1.2164407026554858
4921,55,0.897671176453254
580,14,0.9023487959057093
2912,21,0.9139659716082471
1730,97,1.1781332256671573
2033,108,1.0683531548295702
5719,30,1.0148500629833765
2269,85,0.8809827651296344
1962,79,1.0354687381934906
5147,21,0.9792181430384517
4422,21,0.8925134763121605
2612,47,1.0217792115041189
2274,17,1.0942606005285467
3246,47,0.8856580180249044
881,37,1.0122677734387773
4202,7,1.0186936174120222
4373,109,1.0187546206372124
5422,101,0.8928107150963375
245,55,0.9134149196158562
1785,108,0.918286536953279
4694,21,0.9660162468041692
5448,21,0.9065458027512899
5276,21,1.192382846293705
2266,21,1.198632734162467
1944,55,1.0409974892224585
785,18,0.9867080726793834
5604,21,1.0598475150763988
1036,55,1.0908554675323623
775,55,0.941531341522932
2377,64,0.9160838717860835
1147,51,0.834184378651636
2824,112,0.933275086006948
1191,20,0.9821693524718285
5258,102,1.114439585911376
3615,47,1.08800808579794
5790,109,0.9729348047902542
1257,46,0.9443957433104515
3319,20,1.137711559023176
2626,101,1.0065312631029104
180,109,0.9880232581469629
5413,64,1.0604707981858934
381,84,1.0910823217460088
3282,112,0.976700515552823
4063,10,1.1378978081047535
2642,112,0.833736135491303
546,51,0.9832147819522236
5386,47,0.9839934876986912
5717,7,1.0587104222338115
1947,47,1.017831187961357
5413,21,1.0466599187680654
2221,37,0.9595579983932632
5036,55,1.0551383708204543
4928,55,1.043186901403325
4901,64,0.9740377409117562
4830,64,0.9385656719761235
1585,50,1.0014506192611796
195,101,0.9999947994947433
2814,47,1.1186769476958685
3432,21,1.0482864858848708
1848,21,0.9086974563875369
4196,21,1.0758328565529414
1441,20,0.9483000520350677
5492,55,1.1527779155543871
4140,89,0.9194706644931492
1333,64,0.8101497955088105
1691,101,1.1176415389137608
861,40,1.0156467344079698
1145,96,0.9717200393123286
3541,21,0.9643587081560067
5324,55,1.0754704443471772
2936,79,1.026824626938573
1372,50,0.9830109524939742
1531,112,0.9294499451560634
1715,47,1.0369310336453574
4346,59,1.0285527668893337
2822,101,1.0176176777375596
1525,3,1.073837481971298
4753,21,1.0508143029042654
5692,70,1.1197351862543397
3463,101,0.9906889578061444
4115,70,1.05680936401976
2133,21,0.9255408704546946
2218,55,1.0406183967632907
1625,21,1.1871913422697358
5022,14,0.9667584475662027
1901,78,0.8571248248751674
1567,31,1.0657638483015555
3991,4,1.111303455063275
1479,62,0.9465439493568348
2098,12,1.1370377114840917
3997,40,1.0370919304134856
637,109,0.8306156673601696
919,55,1.0409416178507465
4500,112,1.1354673345174109
4944,101,0.9382395547415529
3634,64,1.1090953754527229
4908,39,1.0969733488080757
4723,60,0.9549185048256602
1360,40,1.1454436459711619
393,99,1.1176162008196115
3446,109,1.0114647632996951
5163,112,0.9734716670853751
2434,21,1.0415103355688708
5803,47,0.8820017900850091
1950,79,1.0930583450411047
4921,101,0.8959863742015192
4486,99,0.9507542571851185
1063,64,0.9967911653220654
3619,55,0.991795280549143
2225,95,0.9783825664115804
5167,112,1.068528187062059
5773,40,1.070620364376477
5774,40,1.0752031606222903
3517,97,1.1682487549260259
3990,21,0.8948603597070489
3137,21,0.905560651794076
3379,21,1.1532996155188553
1831,51,0.9033947922289371
1605,77,0.9749629734350103
2028,47,1.0249191405517715
226,79,1.046105053808008
871,47,0.9561458996364048
1346,50,0.9132807909377983
1325,64,1.0705438099269355
3004,55,1.0930694505971457
1445,7,0.9043632562139204
612,21,1.1350798612194402
4793,21,0.8454011854316507
3389,55,1.063994899392128
1393,108,1.0124139747183238
1293,59,1.193416687260781
3971,55,1.2182855712515968
2690,47,0.7794683554342815
1521,7,0.9866966248622963
2396,47,0.9666340426941004
1815,14,1.0202617427068097
2158,101,0.9580151478626898
3409,109,1.0932651954104327
4694,47,0.9723216518759727
1755,47,1.0215814491467816
2892,4,0.9633704062019076
1393,1,1.0205813513270445
4364,74,1.029271352370935
2677,21,1.0780156946608
1113,21,0.898611167711871
3213,101,0.8145723720746381
156,62,1.0570389468755041
1284,21,1.2190350145101547
3415,96,1.1261310359197003
4699,55,1.0588518444980894
3933,55,0.9947358666520033
4197,112,0.9811125855360713
1839,37,0.9803065960960728
1572,64,0.7695532377277102
2002,14,0.9173063135572842
2594,40,1.1059877525881998
2868,112,0.9961597363331488
3221,21,1.1377417546297823
1920,50,1.0049016374562467
2631,14,1.0150462197405952
5003,75,0.7904571912118367
1274,31,1.040178544819355
3625,64,1.0426006359713418
3447,51,1.1052538699337415
3603,21,1.054321151226759
3882,21,1.0193308762141637
5102,21,1.0890197886952333
2607,112,0.9101218666349139
4828,21,0.951998379613672
675,62,0.9502407631703785
3530,18,0.9671290910669735
1475,64,0.9417362590985638
2157,62,0.9647523356335503
3918,12,1.2505402128611292
102,37,1.0514613826360022
2274,99,1.0519971113119806
3604,112,1.0650835462978907
1695,112,0.9027670973113605
1421,62,0.9350295982190541
1189,47,0.9669506543848131
3831,112,0.9603588962927461
1933,21,0.9317910097140286
1137,112,1.0721284369272845
3259,47,1.0269122855471713
3043,55,1.0965396243014507
651,18,1.0697632730007172
3740,21,1.0372599624097347
3119,112,0.913303268807275
494,51,0.9325061090556639
480,21,0.9771183713206223
5645,21,0.9988922676337617
1950,21,1.0738276543893985
264,21,1.1471120890762125
2337,51,1.006145910226873
1632,14,0.8445822564618928
1232,47,1.1575190629810095
252,21,1.0806221335993282
3596,44,0.9527216170515332
5310,64,0.9750092777290514
1710,47,0.8125673782612596
2382,47,0.9821305993412223
1502,80,0.8970728822584663
1715,62,1.0752793797957045
2769,21,1.0863575448415108
4289,112,0.9189030268628683
4390,112,1.19727573543787
450,14,1.104081841185689
1334,51,0.9182611408510378
3510,101,0.973595442250371
5459,112,1.0168769259804062
99,1,0.9779326234545026
1757,47,1.053085247553619
2745,47,0.9856172991650445
5290,40,1.0913959997040885
5422,65,1.0226829727180302
5281,21,0.9069753140211105
1498,21,0.9724731998784202
3838,21,1.1612404427890266
2533,51,0.8982091338506767
2012,90,1.032039173479591
3944,95,0.9634415137448481
4801,40,1.2643427082470484
4964,47,1.1891102971109961
3577,101,0.8870482810639909
2436,102,0.9335894781563964
2885,64,1.0676812063902617
1676,112,0.9927845389715263
1261,30,1.0666830840387516
1756,112,1.0004782703305994
1862,21,1.0152714369552476
852,47,0.9979119553629842
5581,82,0.9676312367830958
5149,47,0.9366717532767714
1219,101,1.0435750034770794
1502,62,0.8828865055527005
1423,50,1.0186869464814663
4150,112,1.1003825946577959
5478,40,1.0820834043302707
3614,70,1.20858783274889
1665,20,0.9770361042714545
3663,64,0.9684595220855304
1978,101,1.0447400308081083
5773,14,1.0811781164790903
5477,21,0.9464929655992559
2294,101,0.9503130196992841
4008,21,0.9419866435761962
1592,21,0.9938681924582592
5521,112,0.975247436868293
1979,33,1.1604685565190656
3128,37,0.9936861335299909
5236,51,0.8521883168390819
3892,62,0.9624950199254921
2980,51,0.9898916003959519
1592,112,1.0010126522434544
2641,37,0.876151677487152
3094,47,0.8948558632816587
5537,55,1.2048386707901955
1778,47,0.9748412503727845
3485,50,0.9164082160485643
4215,21,1.0129299429910523
5282,21,0.689598581620625
1172,108,1.167883369007281
1528,69,0.9784360715587225
1026,55,1.1291652768850327
1523,51,1.1184089548353637
393,28,1.1159491432564599
2339,51,1.0236514638444143
4342,40,1.0380629689565726
5731,11,0.9628677442669868
4536,112,0.9636696646256107
5149,14,0.9177332674818379
5064,28,0.9298813311117036
1642,21,0.984927279076406
3318,55,1.121750814041921
5597,14,0.9539725120578494
3348,89,0.9183996867920671
1657,55,0.983491593173572
1256,47,0.9992395801735776
2948,21,0.9736427675400462
5267,47,1.1263382543942757
4752,21,0.9562521398599658
1507,18,0.9784690468305988
176,50,0.9102585714842591
2280,112,1.065520669732775
666,51,0.8732678677354541
1891,50,0.9133472740650177
2924,80,1.213594174278634
5626,112,0.9717923998167473
5554,82,0.9574921530272279
1619,62,0.9398198372551373
5014,18,0.994405484093087
3119,51,0.8947090868438993
4486,31,0.9276723978774888
452,37,1.0184557073350464
588,14,1.08236238732934
3119,14,0.8619251357657569
1979,96,1.0841743334063463
3143,47,0.9771750917924302
5132,64,0.8708428304775485
3625,99,1.1231514274009637
2527,112,1.0649771650454827
5141,61,1.1985659174887198
526,55,1.0285679109926735
1250,21,1.0254234370409645
4278,21,1.0230060331523418
3316,21,1.0535223122153963
4367,37,1.0756673998465496
3082,112,0.9705544458036977
3276,100,0.9646632218999522
3089,47,1.10767099766859
4171,40,1.0635440227176463
1110,101,1.0270730507160937
249,64,0.9335517127599035
1741,99,1.0457859036645718
4686,47,0.8456614536366293
3545,14,0.8243475030176342
2208,37,0.9121318661740848
144,47,1.061124661937356
2639,95,0.9991234862910849
636,37,0.9567930847406387
765,18,1.0188981502183847
1656,21,0.877887800136315
1210,112,0.8893925989312785
5620,18,1.1761640810540743
1398,70,0.9608837133938712
4411,112,0.9660843887499401
3517,67,1.2030897222991501
1861,95,0.9452009115900312
4423,83,0.9931874360357013
560,109,1.0394144863156336
5679,47,0.9298862798937729
1269,47,0.981787026992866
3161,96,1.0059893876314163
5391,21,0.8630974240867155
2395,21,1.0495601688910807
4701,21,1.0146533687199866
992,21,0.9098556882568768
4482,64,1.0244904237666301
2312,112,1.065412664519889
1577,64,0.9974530796919551
5637,37,1.0675898622721434
3084,21,0.8812163272606475
1502,70,0.9284311788090106
128,64,0.9673015645572117
3654,96,1.0097024760075979
2709,21,1.0406815643821443
4874,64,1.229624888194459
1724,109,1.0562643185257912
1982,21,1.0856230312160082
1402,51,1.0819480765743978
5734,48,0.9618999979325703
1838,21,1.044986108051879
5656,51,1.056592468438404
2547,51,1.0112519607480084
606,18,0.8419159690716437
47,96,0.9909397879881519
618,96,1.061942555342934
2185,47,1.0030508248933725
2946,21,1.0541648822171348
3521,21,0.9450807124376297
1546,112,0.9495260758059365
1369,21,1.0379398563610656
2019,85,0.8190387269215924
2723,4,1.0165748447179794
4326,37,0.9065557782139096
2569,14,1.0494175574609212
1938,96,0.9189388177224568
1730,86,1.2142951682742154
5389,14,0.9449619121317353
2871,112,0.9798798175595168
244,78,1.0908118305461747
957,37,0.9710411972233227
5140,55,1.0442930624953337
1923,14,0.9212796834430524
4213,21,1.039696696347424
2136,21,1.0641652766082967
1388,40,0.8993775764746326
1617,51,1.0408284068107605
3121,100,0.895997552467244
2023,112,1.0501769429871015
3694,1,1.2171735699687685
5637,30,1.1428865534918649
4717,47,0.8591242706669229
4233,112,1.0595124140381813
3485,112,0.9276513574378831
2423,21,1.1930755847798926
4926,21,0.8507467902132443
5490,64,1.1725152461523456
