ConsigneePanjivaID,ShipmentDestination,dist
88,35,0.96518553261246
2773,116,0.9859749657501068
2322,81,1.0348479489662818
2808,89,0.8713381121467266
3187,81,1.015354695064681
3110,121,0.9302154239267111
5743,21,0.9521033242344856
3421,36,0.7787171027490071
337,9,0.9747420228751642
5277,92,1.077755763062409
1502,45,0.9018051688160215
2885,41,0.9543897111101874
3606,116,1.0681020053369659
1053,97,1.025172081376825
4692,4,1.0432575978338718
2331,35,0.8524269876735551
1904,98,0.9933743577982698
5544,60,1.002336010336876
2132,11,1.04910259693861
2370,116,0.8858403494315488
5519,21,0.9478209714538285
4160,59,0.8269997164607048
3310,35,0.8688624128699303
1114,116,0.8456275175724711
3227,88,0.9563088406409536
2179,88,0.8803209268621036
520,81,1.1539425700902939
1711,35,1.079455356512751
161,21,0.9699870241539819
2095,21,0.7888426897781236
2012,12,0.9457763584463724
71,81,1.0029257593144263
1022,116,0.9375769660941192
2622,116,1.099606102864657
2808,4,0.8862457140348852
1816,89,0.8636609329176801
1756,17,0.8471204191446304
1400,121,1.0694016069173813
3813,23,0.933827595519168
3358,81,0.9280259369739464
1189,36,0.9470346415681499
2421,105,1.0089813130242484
2882,116,0.8678625252630029
3601,116,1.0698268275175775
1029,92,0.9715689825160163
902,21,0.9658748595310109
2676,97,1.2096721678972244
2681,88,1.1416698130113738
1741,92,0.7973564637026617
1971,116,1.0934463632958276
2297,81,1.131711249904973
2357,23,0.9515576441190206
5020,81,0.9254230106515544
2152,32,1.1387947414602553
64,59,0.9259128735533783
1196,35,0.8746061553912503
359,73,1.0839015825185925
499,81,1.027001699964915
202,82,1.1056771980864661
4900,21,1.0906296550695385
2370,78,0.8968939187803439
5160,50,0.9438750793093017
3555,50,0.8738213905266353
2370,88,0.8745892574744565
2488,17,1.0695947570992368
4137,81,0.8709033848052579
2300,116,1.0560205993907792
571,88,0.9063120332679578
3554,81,0.9519507363438606
3650,41,0.9758080611271518
2104,116,1.1644429223878043
3823,63,0.9010259125913892
786,116,0.9072351402470044
2372,41,0.9700833787875516
4783,35,0.8662449749452727
532,105,1.003419766136046
1742,41,1.1091401406696864
1150,23,0.9714158031025103
3428,115,0.904081418844206
5119,83,0.9575484315199512
3824,17,0.9934254155627319
2986,23,0.8920857278364045
191,104,0.8785237116473061
5020,32,0.9608504154852459
1579,44,1.0423922717039074
5058,88,0.8719879218510219
4959,83,0.9249652443187577
1258,36,1.0226045293467385
2948,88,1.032146261206695
4947,83,0.8653058526771409
2701,35,0.8748235069215298
2320,35,0.9923478205289159
5393,89,0.925166844789471
798,54,1.1854987107217312
3513,63,0.819557074457407
4963,14,1.138466059097222
2102,113,1.0639970935881138
4875,88,1.1005018683416503
3380,116,0.9607135515127864
4155,116,1.1133111050086362
1443,78,0.9510106510881867
54,81,1.0263310764317535
3494,12,1.0083939912063735
2450,25,1.0676806356225694
4734,88,1.169015298996653
5220,36,0.8387563096891556
5495,81,0.9819989710979696
2320,115,0.9850569431270871
5283,83,0.8935507365635463
4844,25,0.9445526809431612
587,17,1.0017320386001043
137,116,1.0898486726717758
4396,81,1.0817524205361093
2806,21,1.0207209321005004
2747,4,0.8982002644666603
2525,82,0.9139033976410117
4691,63,0.9083892301257167
1419,35,1.0226192500974451
58,36,0.9616997462830373
1647,36,0.8934086813990559
4214,17,0.7660660408437252
4385,109,1.0586519895919733
4587,11,1.0354598115996592
3819,21,0.9060878774949482
296,81,1.0506443828344345
2943,36,0.9698312157498938
1361,88,0.9888546033097165
4290,35,0.8977450894890353
2297,78,1.1277071461081505
5133,88,1.161657561148916
5725,81,1.0053493824754176
2948,89,1.0433013524327959
440,60,0.9098717466528926
3476,35,1.111630201871906
2514,35,0.9792312676353114
1367,116,0.8173022993973323
1445,45,1.002966475806066
2176,88,1.1486418856573957
3092,35,1.0757502908153194
1703,0,0.944938412202256
1524,89,1.005684572804187
4781,116,1.08376885045852
3330,17,1.0534453370741435
1376,81,0.9597759151032993
2637,88,0.980160181809749
330,50,0.9528932820207306
112,23,1.0082685540297203
4504,36,1.0007570801036698
1196,82,0.8779964085136142
1399,89,0.9514413941651583
3042,12,0.8771266164258122
1548,83,0.9194403695208686
4088,113,1.0061840707702296
3122,92,0.7958870998450688
1592,17,0.993373633495399
3941,9,0.9665007575282029
4056,58,1.065832234652979
3456,89,0.9706104557927964
5303,44,1.057974299415946
713,83,1.163194907030889
4748,92,0.9056194299565894
784,88,0.9664528746423977
3865,81,1.114665925502777
3422,100,0.949157755356282
3863,63,0.9627637155187715
3328,36,1.0571811302964176
1637,68,1.0731865832182979
2060,35,1.114727087052805
4575,83,1.006440693645605
337,97,1.0064854925232274
1301,115,0.9109869852129903
4302,116,0.9503115021756717
2469,116,0.9628934115171432
2963,116,1.0142777123089348
3924,100,1.0782646148332529
2370,12,0.874288118311337
4386,81,1.0598977040499449
5472,116,0.8615048410637038
5233,92,0.875089021133525
1893,36,0.9809596855193377
3355,116,1.078122085409372
1369,89,1.0176856186174388
5119,63,0.9509156293102673
3109,36,0.8666868539793151
701,60,1.1020036680357796
1136,92,0.8752966479265264
2357,4,0.9580079201675419
4757,92,0.945695797247546
3306,54,0.9729229343522873
834,83,1.0870293229818344
5360,112,0.9879315843739148
4432,83,0.9150118116023285
5725,83,1.0159536190330982
4200,17,0.9350245658840451
1813,35,0.8824691011437348
559,21,1.0937365658049072
2792,21,0.9455527729753938
4575,59,0.9823539171900068
4083,83,0.9896015139030558
3519,23,0.9325678784932409
3930,116,1.069449670413243
622,81,0.968132270766156
1131,63,0.7928973856781211
2808,115,0.8691065342032483
860,25,1.0155979376286268
2444,9,0.91742562183312
5323,85,0.9513552445652229
2484,113,0.9314673501732094
5724,45,0.795965241002185
5783,116,0.9028694129415921
4663,39,1.023590691121561
1134,41,0.8567171964262214
1962,89,0.9076316628072943
501,102,1.1306553055266184
986,92,1.0620569097144263
958,115,0.9977952333699379
470,9,1.0042479378836495
4548,21,1.1148534594103694
1569,21,0.8930421103723347
933,89,1.0835419057735376
5443,36,1.116371191505875
3073,9,1.0330175256489642
1781,10,1.1800617559679918
1152,82,0.9149082095495292
1282,11,1.1120417267084122
2572,59,0.9316299009535994
2949,63,0.9688538499176502
1952,35,1.0333623449717249
2179,36,0.8852647856942245
1109,88,1.0719100311398506
3694,21,0.9413394568088863
2383,114,1.1572510025330953
3201,113,1.0508948263845272
516,81,1.0192929421152388
2272,92,0.9949335495808295
4561,81,1.0723658012492316
337,104,1.0254614440990346
5148,23,0.8506793528795242
2666,116,0.7529014717188797
1236,23,0.9471463623589703
4399,36,1.031093833984674
2130,121,1.1427791927542006
4716,81,1.0615294096060097
1512,81,1.0716430804293071
1074,35,1.0207069372492177
144,89,0.8856207451650074
2511,9,0.9002796826618058
66,63,0.9285710847803524
688,116,1.0342307556420565
5562,82,0.9255998574995569
2341,54,1.0190165213176183
5020,115,0.9105097534401076
1732,11,0.936446201056242
1582,36,0.8973031475075653
2716,113,0.9469092126403537
2099,35,0.9256420806050301
1915,0,0.8399681232403964
1756,115,0.8379897815840585
2853,23,0.9470156197037015
4948,36,0.9453367424929249
5403,92,0.8361724285142762
4798,88,1.010905827262572
1358,81,0.9994712711444923
3562,115,0.8662215886371476
4155,115,1.1075591705739498
1239,59,0.8908389311816011
2041,116,0.9688952426825251
3267,50,1.0523464743580138
5753,23,0.9985949184213366
1122,35,1.0999568062169212
3997,4,0.9493946438389165
5358,81,0.8562650736421347
2386,50,0.9672061681215253
1640,116,1.070189627153533
1960,21,0.924702966053571
2822,81,0.9753998922450202
598,17,0.9197277640923858
3748,82,1.0274887388306004
1193,59,0.8808479594632185
673,92,0.9874804792925715
2200,81,0.9398141484707594
3289,81,1.094414655651365
5069,116,0.9676008645578155
2261,100,0.8866980757032122
3548,115,0.8625531271100044
2800,116,0.8947143203445843
2408,59,0.8964881263673306
884,9,0.9780409933134381
1770,8,1.0285082001771246
1510,100,0.9069222549774817
2662,17,0.9365294023549983
5724,9,0.8113970692668643
601,100,1.0807028752086418
1493,36,0.9515582468759801
5578,35,1.1146528039659773
5171,115,0.9692164947877505
5166,36,0.9523184081273419
2647,59,0.9619336713637624
4558,112,0.8953343722969294
4514,89,1.0248716766280788
4923,25,1.0071608296462469
5124,81,0.9596442976700408
4471,81,1.0711326023364174
1174,36,1.2242717305198312
3671,35,0.7751516504213214
5301,14,1.0434222077684743
4526,35,0.9086449818153467
3807,35,0.9660691948873656
1579,36,0.9354037610547883
1120,21,1.0220822928739446
3718,23,1.0107917764357157
532,85,1.0029571866616607
119,83,0.9556139693262854
4227,88,1.08852007240057
304,21,0.988860544349466
2435,89,0.7587439364620617
5660,92,1.0064752069967133
3994,21,1.0402703814740693
2762,116,1.0522053518465586
2273,104,0.9883482603888426
1480,92,0.9564826020172664
485,21,0.7396592806492533
2934,21,0.9222415217331478
508,81,1.0635484818901335
2015,4,0.9047064483165741
3253,81,1.1174635182001762
1711,116,1.0833200886845589
2141,35,0.8740653180284426
3271,82,1.0263531380998236
1278,59,0.9244140737823078
4381,92,0.98612597531506
3248,81,1.1582784258893557
4038,116,1.0990785505356533
3069,81,0.8681004600865501
4814,89,0.907648601170097
3807,116,0.9679816578115735
334,23,0.93207500236375
958,116,1.002012975646981
4745,35,1.093969038022416
3020,81,0.9739205741456577
401,87,1.2248216362537019
3420,35,0.968710299182151
5544,98,0.9997297264635563
1158,39,0.9534078573009798
3651,41,0.9200070157780179
894,90,1.1326829309442215
332,100,0.9929109859679427
5054,89,1.0793387522654874
1203,35,1.0409459517603474
893,116,1.0806129580097539
4436,81,1.1139858370380742
4075,58,0.9158967060170004
4874,50,0.8544016884905952
2157,100,0.9813689870393968
213,116,0.8702266120484897
3668,81,0.9697097235226205
2778,59,0.9662304089537689
4034,41,0.9880320243537426
5589,99,1.0302281278584684
827,32,0.9550913874326008
365,35,0.8694553069238152
5479,82,0.9396304187996846
2056,35,1.0618651982929026
1817,89,0.9391122991884393
3365,9,0.938113481205489
4933,36,1.1355192799653326
1358,116,0.9993306909288678
3792,35,0.9725525964583669
2707,116,0.9621937639479127
3618,35,0.9461798337953431
2719,59,0.9440969164882388
4430,59,0.9895909290228572
5283,116,0.8983903718846185
4332,63,0.9019285007047334
1843,43,1.0915538093873434
1809,83,1.043358533709709
1748,88,1.0278937028987067
2560,81,1.0035905517371637
2972,21,1.018577556524958
355,115,0.906403382109212
568,21,0.9297627125467572
1795,100,0.8243055077535766
4176,12,0.9272321302975927
1057,81,1.0670862346887589
2244,85,0.8949814779417855
5326,116,1.0035111528954335
3994,58,1.0633200726338796
4224,17,0.9747185848121133
2034,92,1.0522410300161158
2394,89,0.8672886107649121
5708,81,0.8752485260899577
5508,104,1.0344500174479825
1580,113,1.0479296131857805
5461,89,0.9484233733798776
95,83,0.8841980546712875
5628,116,0.8025048622595412
2158,116,0.9904781005212239
3574,83,0.9567393878075693
1552,35,0.8702053435678992
4231,81,0.8733975887298584
2655,92,0.9530569509869176
653,59,0.9581611058009523
2694,11,1.062181961722672
3931,89,0.9999948942235538
4575,116,0.990063503118498
5750,83,1.0296334331589085
4728,116,0.968899134080857
793,59,1.0227914617529936
1917,83,0.9399190438645226
3047,92,1.0650034995965794
1246,83,0.8872681510235582
628,113,1.0253966354898043
1346,10,1.117029466001051
5150,116,1.0012133417850626
4317,4,0.9251686156328235
3994,17,1.014083949050733
2015,83,0.9097748175263405
3227,116,0.9615945262568337
5743,36,0.9294465232108321
3974,21,0.9071980630313712
2840,89,0.997647340941642
2273,113,0.9669761510033693
5711,115,0.9882559345236847
2368,88,1.0415879542540227
1918,83,0.9486844379987035
5217,81,1.0891716906002589
3532,36,0.8193509370321408
855,83,1.0258704888900476
385,35,1.121571170432227
3444,83,0.9310386103710958
5572,116,0.9211752015565123
2518,116,1.0545525098485606
3525,23,0.9999118177885455
5746,82,0.9059352012617248
5309,99,1.0245620492579681
883,83,1.2183525115251541
1627,36,1.0679517398987497
1803,81,1.0330695382186346
1293,116,0.8515969940594265
5194,88,0.9319926463067532
4969,83,0.8216263783511489
5017,11,1.0265389614339386
1600,4,1.0914502378020967
4051,0,0.9496262121413436
2320,4,0.9837231146437782
3407,83,0.8765668038811002
3779,60,0.7858089497978133
2957,115,1.0335401823478085
2804,35,0.8320142936759761
2716,60,0.9490045649664742
3622,121,1.0231945953731025
3827,17,0.9110324765954699
2484,50,0.8808936253190041
2739,81,0.9684815862482148
1472,121,1.0752862532223975
29,31,1.1568148925767414
2667,4,0.9572127047660095
5055,21,0.9805705339780876
2887,88,0.9004950223024935
2576,81,1.0050107959125723
2665,81,0.9307485056508865
2450,92,1.1211551683289664
3718,59,1.0341654424597178
1137,81,0.9154867231845856
2058,35,0.9177054895221123
5131,21,1.034739120730332
2189,9,0.976819841989449
1293,21,0.8625528471810477
4195,17,0.9042517349922231
4921,88,0.9537896431450333
4868,116,0.9482501809086118
29,14,1.0814234319009952
1759,89,1.0727066972426005
2133,41,0.9341599339552756
191,39,0.8606172991650445
2601,23,0.9269406308220434
5554,92,0.9096607134810516
5172,88,1.0421510698007685
1390,116,1.0419795378111303
2986,81,0.8690391225474221
5009,35,1.0453395215528352
420,35,0.9578851722180843
1411,115,0.8179249550615039
4852,23,0.7887168414890766
5236,21,0.9261455200612545
3065,45,0.9399874130862632
4708,121,0.9563133035387311
3682,89,0.9393873193434307
4848,83,0.9256465403097016
2293,92,1.0468781300421273
1987,81,1.0349803872273438
1760,17,0.9308141633602125
3185,35,0.8599417183016028
4320,21,0.9985770982291017
400,116,0.775893180498055
3023,88,1.0315212170992578
2878,92,0.8359317052444177
1741,0,0.7980912960067924
1985,17,0.7548240210328784
4111,36,0.902835277574403
5182,81,0.9830344367240157
1150,116,0.9705065321842474
2800,9,0.8964132751737323
2316,115,0.946030010602304
1994,81,1.0944758813296045
3378,50,0.8842358110206467
2776,11,1.1594572947360575
2333,92,0.9454404477562223
910,89,1.1466940194368362
3546,9,0.8110833412834576
3211,4,1.0491766189890248
5111,89,1.0590870865687196
470,21,1.0096575761479991
2436,9,0.9526715765574149
1196,25,0.8713383754449231
1002,17,0.9371927699872425
2455,81,0.8349866490545017
5546,17,0.9375929820484349
3702,17,0.8882060636367116
1924,89,1.019337816895651
412,104,1.0355452878367422
1223,35,1.0472787416407041
2297,116,1.1313189544848032
172,115,1.0217206411595856
2851,88,1.0446920575840133
4751,4,0.866161874894585
3989,9,0.9734463862010411
3608,11,0.9731358348258904
3737,89,0.9559370492185865
3094,45,0.9426707493673477
2068,83,0.8370204269886017
3694,23,0.9427614028432539
4294,35,0.9615720127310071
361,35,1.1006919252020972
1796,89,0.9008900446019003
5498,98,1.0264953912368842
464,59,1.072029878518411
2455,25,0.7869777807167598
2574,36,0.9773594018604074
1518,115,0.9769589065441063
3220,45,1.0207786615106411
3144,57,1.1426139609622104
3306,100,0.9527246997292552
5610,35,1.1132992655038834
1309,81,1.0304054069731916
739,100,1.1696183234453201
3712,21,1.040485981585724
3212,36,0.8503987491130829
871,88,1.0045735527362143
4947,60,0.928057461977005
652,83,0.9138818030644741
3251,17,1.0152258316853218
5240,36,1.1902328029807125
4458,89,0.9730846825987101
673,23,0.9902639434273753
1909,9,0.9021658165646451
3976,58,0.9868931490927935
4044,116,1.1494027801922388
3610,88,1.0533854878241462
1884,9,1.059881065306919
1545,82,0.9065939395555428
3088,115,0.9978444543001908
565,72,1.0513930224946566
1925,113,0.9100666056786265
5551,88,1.0177903653322053
4679,85,1.0366786164896828
827,92,0.9618381814632032
2066,92,1.1159926617651112
2370,83,0.8906190773206097
4964,36,1.0428685673645564
851,83,1.1331853941082954
4671,23,0.8264571550701346
2771,89,0.92493843712977
1443,23,0.9123167674988508
5672,14,1.0085806077612298
4680,17,1.0421042367815971
1545,83,0.8726651700479644
2021,116,0.9362121714012963
4321,23,0.9304869323968887
4151,89,1.0278522840567998
2564,17,0.8745628569408187
4408,115,0.9329155651586396
1239,81,0.8988953097058194
3495,89,1.0357641529824053
4323,116,1.2560196934001786
4017,116,1.1318479374333816
2460,17,0.9277341061471296
2325,63,1.1203230789729528
4660,105,1.0412708592734166
2651,116,0.9146943241357803
3502,121,1.08897009525182
1922,115,0.8689358819808278
401,100,1.1524002980440855
646,35,0.9689274483493396
880,88,0.9744329021445343
3598,116,0.9904341466857919
4751,121,0.894993402862123
4397,54,1.028537227106946
2843,99,0.9381129052489996
2763,88,1.0228154840213912
4728,81,0.9689808094075748
2045,103,1.0240376176578658
2808,35,0.8844785912494574
2036,4,1.1966596054179328
5220,116,0.8309926349403602
4963,83,1.0809567652675989
1516,116,0.943684282047408
3251,100,1.0119692274768437
4567,113,0.881022434681654
1317,23,0.9360732956390295
4254,35,0.9433555440045893
2334,35,0.9767672486071076
3242,88,0.8946904649159738
1879,25,0.9618535882660321
4365,17,0.9390268458186516
5139,0,0.955368896946311
4337,18,0.9837789282734904
2758,35,1.0550257797752107
5209,54,0.7865154636757714
1674,58,0.9921267237514257
3311,35,0.8599012206707682
534,115,0.9916895524199519
5735,10,0.8970003383500236
5020,100,0.9422068326800529
1085,83,1.049191423292671
4143,35,0.8143096054970685
3365,21,0.9731640272906849
3920,21,0.8045821165932077
5491,81,0.8364328444004059
3659,83,1.0105511526843267
4488,35,0.8668049201369286
4665,63,0.847965479429279
5769,83,0.887391639075109
955,41,1.1053850480488367
29,21,1.019047493913344
4641,81,0.9882503340819052
3725,116,1.1309177298098803
1152,113,0.9386724693966764
2316,50,0.945070028837238
3618,81,0.9515584425202438
2670,17,1.1306684506790978
2825,89,0.9633291011975545
2299,89,0.9708303104021719
3198,63,1.0745162623269218
710,81,0.876461328140327
1765,59,0.9948996103235653
2106,113,1.016740942639964
2891,89,1.0493184417220098
1132,81,1.003704113619668
1545,88,0.8762428063367095
5704,82,0.9612784465508801
2195,92,1.0275680585099118
4575,81,0.9951991811394691
1798,17,1.0261128124381815
737,35,0.9005059147519725
5423,113,0.9410350987953799
2393,21,0.8120095133781433
1619,25,1.000404657529933
