ConsigneePanjivaID,HSCode,dist
3611,92,0.9147958426869341
4849,50,1.107638705521822
411,54,0.9394277076103857
5170,18,0.868755214448486
762,95,1.1807931863835879
5346,87,1.0141212998756342
1529,62,0.9280550596969468
2466,95,1.088264440851552
3407,64,1.1789934717650925
1460,39,1.0117016908313547
1224,24,1.0951955711934716
4147,91,1.1376463800801762
5770,44,0.9098895623215607
5768,93,0.9790576896630228
3272,10,1.1467164355729307
5681,88,1.1298525854945183
1016,93,0.9507211710193327
205,87,1.0383764005133085
1969,92,1.1366411575249262
5206,89,0.9105096705523985
769,57,1.0756217198712485
4483,83,1.0536297026847024
760,33,1.0364739075303078
1352,92,0.9649355632386037
1794,88,1.1293103407536234
4509,87,0.9473704342568193
1808,64,0.9225292924259391
2201,14,0.9865871417860035
4537,92,1.0971009688717979
3921,92,0.8573245193277087
3534,87,1.0247282598699843
1714,60,1.0483402766819512
4267,92,1.0748237578996591
3180,87,0.8063590758080993
1891,91,0.8995615185371467
5662,92,1.1246112271078996
1805,33,1.09385278328721
1494,92,1.0554161151604993
3446,39,1.0624855820621764
2732,32,0.9980669894388744
2815,28,0.8559336949672017
125,87,0.96615892169731
808,92,1.0636773348918982
2698,26,1.0038898808083363
5382,47,1.0694419480860233
525,64,1.0205121796045984
4236,64,0.9401913561991283
3558,78,1.148468197456428
2773,61,1.0480031296610832
1293,54,1.0138159745505877
5638,82,1.1084605535226209
4395,93,0.9100627808698586
2211,74,1.0591419554714645
5526,10,0.9552352729120425
884,90,1.0729765961212772
255,91,1.1855668819376401
1050,91,1.022234398339476
2953,10,0.9703575826383063
3462,6,1.1702160787369524
4575,28,0.9974048135336488
1183,24,1.0678425523718553
5082,14,0.9075328058430127
2689,26,1.0393568921302045
303,88,1.109344594180584
2735,26,0.9355885049860392
1100,87,1.0918160639703274
4011,91,1.0029444130403655
1954,87,1.0169315508433752
2182,54,1.2365017152790512
4100,87,0.9842785032732146
1724,92,1.0476619856698173
4068,50,0.8890248286936965
2953,15,0.9476995659726006
2973,50,1.1294081998722894
613,20,1.077536478638649
26,92,1.048673224236284
5248,93,0.9848659065152917
3604,64,1.0172738366361176
5524,26,1.168716468981334
4952,64,1.0853871500917844
2628,93,1.1294754935162408
547,78,1.0493040512582021
2024,64,1.0729767845145293
1287,40,1.0711535194090434
2425,91,0.8994718348341328
2067,92,1.0782181059143372
1292,90,1.0684844702482224
3376,87,0.9811992214194366
5752,27,1.1751054663743292
4775,93,0.9977322449641568
2300,88,1.080962585418352
2197,10,1.0754108064408814
5103,87,0.9812124988862446
251,92,0.9520751280444009
5706,91,1.03979890532459
3910,92,1.0714771768876485
5174,91,1.0318699798413686
1460,57,1.0390360126537936
2091,91,1.0088031206812178
2588,91,0.9956647232174873
1939,24,1.0024710215428578
3629,91,1.029280689944114
5657,95,1.0585780136316316
5202,10,1.1014166112457002
325,90,1.1384327518088477
1584,92,1.0591996301497733
414,33,1.1103626957961492
2808,64,1.033899262547493
2220,71,1.1695505271532707
1500,61,1.0295444978234758
392,39,1.1050685399344988
1391,35,1.0200619205300296
3050,87,1.0326173207057374
1387,48,1.1293657311637486
5659,40,0.9988056237676314
4271,47,0.93627525786204
4885,92,1.1649851064596857
4828,42,1.0375897270361227
2142,89,1.0547859727271967
3597,33,0.9578128777710455
3761,42,0.9638498327029603
371,87,0.8823693628822055
1378,45,1.00766714205994
5118,57,1.1333565562963486
1425,40,1.0910525082477502
5536,64,0.9969323305745742
2226,38,1.144474369074617
4431,10,1.0499398947826453
5033,62,0.9016379926885877
1143,26,0.9916981118065971
2237,46,1.0532933460282428
1425,20,1.1135073454061057
1945,42,1.162619721676622
1974,23,1.1338698732267534
339,26,1.0421947645289558
2639,95,0.9612539272223201
2944,92,1.083141435869038
4262,26,1.0818376136677605
5122,73,1.103284573847694
1500,26,1.0221954750096691
4270,92,1.115764541817563
290,27,0.9957191018121583
2611,92,1.0673763500526547
801,20,1.1493770309856959
2712,91,1.0794833818716663
5771,88,1.0246171126408237
4714,92,0.9485864242804902
2989,91,1.1366865831826414
1980,54,1.0432764826608556
4304,87,1.0338629792843546
5032,92,0.9287048067365374
1900,93,0.935472517141274
595,26,1.0971836149692535
3737,92,1.1294255086353846
5131,64,0.993320242102657
2153,87,1.0149208532114113
1950,57,0.9510852356574365
2459,84,1.0453111657074519
4290,91,1.0588286338107926
1532,64,1.01255581235247
796,87,1.013291803321668
1290,32,0.8882022287164416
1743,61,0.9716696058000837
4327,91,1.049129294231534
1482,62,0.9319556552384581
422,87,1.1064073100153888
2913,57,1.087494868785143
3095,54,0.9925962590745517
3227,10,1.109916896692344
3502,89,1.0681542748851436
2904,87,0.9949307612010411
5681,87,1.1269330105611257
1108,32,1.1031885822968823
2029,10,1.032737068665613
1108,45,1.0923202961151088
1887,92,1.2576413356832095
1958,64,1.0715739748224482
2922,90,1.1338881754449435
3786,45,1.0762304618422474
5651,92,1.0531236731580325
5121,92,1.0200614470190235
4338,92,1.087386429309845
3155,92,1.0987021579806293
3091,45,0.9290310442447662
4255,38,1.151010136702098
5289,10,1.1430711905871118
2271,13,0.9786623306572437
1387,63,1.1253027440980077
3748,87,1.1141237254653658
5047,88,0.9315110338585717
4170,40,1.0737759710422583
1562,47,1.0714361492012228
4322,62,1.0417339831058468
3362,50,1.0083930854286467
3514,40,0.9576111515717847
1777,22,1.1826184607510055
3028,33,0.9738155888127429
4688,87,1.0808002022760255
2263,87,0.9176154878389623
1939,26,0.9925612694184694
3270,93,1.0276396588555403
5572,92,0.9305980357208422
1177,31,1.1103282549551554
5234,91,1.058258332312107
2635,39,1.1242706264768327
3602,87,1.0671018791784133
3893,92,0.9613144011901957
2166,50,0.992332107254437
5521,33,1.0312021655429686
5715,93,1.072508655488491
3227,45,1.1205983537116222
1142,64,1.0983043504612786
4371,64,1.0579925057079111
3834,63,1.035101945911135
86,92,0.9880962531481471
140,91,0.9356742682201522
385,39,1.0892409921756812
1641,57,1.1294575445353985
2630,91,0.9904482630746705
554,91,0.9932460617274046
3755,92,0.9810765010437795
5355,91,1.126544673328421
2885,57,1.0190291825482356
5565,57,1.028337512032262
372,34,0.9978751931339502
471,64,0.9642799289098808
4911,34,0.977956024663789
372,32,0.982494795162763
3319,92,0.9667316925312791
2941,32,0.9947244099208287
3728,64,1.1070653721690178
4894,91,1.1634578831227762
2045,45,1.2620915634823697
2814,92,1.02830016709465
1823,15,0.9925641549884209
2813,20,0.9751883785107306
384,31,0.9458727410861424
2800,54,1.2504615235541547
1754,10,0.9769968156303678
2745,23,1.1165639468069588
3086,95,1.058411558557834
3224,91,1.192201160958835
3423,92,1.1996486272130693
1302,45,1.0643734277359076
1425,50,1.0846586065100772
5463,32,1.066394313589886
3424,26,1.0431506537965365
3063,91,1.043858963863126
1584,62,1.0504400048937117
3424,39,1.0411213317087717
858,90,1.0677150296313422
2432,90,1.0707640509520258
4574,64,1.0897263512015343
3577,87,0.9825292289024219
3531,91,1.0687547263556294
683,34,1.047374248903777
4833,42,1.2309745494276285
5328,34,1.0592355781367846
2226,26,1.1118355255041803
42,39,1.0775356854844307
2432,87,1.0635044313967228
5292,92,0.9648697573159423
1920,39,0.9674777878182275
4837,91,0.9756195140736443
1427,95,1.00434003105121
1702,92,1.0069705691587711
1508,92,1.061266471498779
822,87,0.9623656012117863
2070,91,1.1113283152558975
1528,93,0.9997692959649223
4855,33,1.1357032912118095
5130,45,0.9185299282627446
3835,57,1.11796525839184
2628,20,1.1829858076359545
4747,87,1.0826349865112985
1163,91,1.0507110004712428
3992,92,1.0273269514686294
5659,61,0.9974427978907313
3311,92,1.0816812222557408
2213,92,1.1495163600359644
1609,64,1.1336860659399204
844,91,1.1168972650276763
4924,26,1.0170523757780237
1251,24,0.8767802651439395
5021,92,1.0845701284706593
4101,83,1.0750819104058402
3969,23,1.205473271863801
2204,93,1.015097387401121
643,15,1.0527455255921399
1965,47,1.1624332634466035
1883,87,0.9977343540106501
4447,92,1.0389713429446732
271,70,1.1145740651658602
4901,20,1.1260539846760886
5568,92,1.0107274390757084
360,89,1.064208481992994
1347,32,1.0393636636435986
3437,95,1.0529113082281714
3683,87,1.010279786906072
457,44,0.9919948194708142
5076,61,1.0693496316671371
4864,93,0.8840135592867487
4781,14,0.9851825620446887
92,90,1.029670296769057
444,76,1.1518897882529668
2338,89,1.165672813010003
3606,92,1.0856520922056265
4693,87,1.0206905363925867
3229,64,1.0230305228781487
2556,91,0.9217481432216508
3129,84,1.0810904391109943
2103,89,1.009530422942979
4654,54,1.0121758523005806
1589,89,1.1596110915499074
1099,93,1.027228644117713
4922,26,0.9347449783235788
3773,33,0.9684471361605185
1293,57,1.0200876189129693
3098,60,0.9726109653711319
1220,84,1.1954580545425415
2024,63,1.0545709761125701
4381,14,1.1009800327675683
2709,64,1.091142081522516
228,87,1.095983596784728
1610,32,1.1004775992727704
4031,34,1.025939432638032
1854,90,1.0317138801994068
3075,90,1.1706746656979834
869,91,1.0785548418228115
95,64,1.000268938285964
770,57,1.0709212060485567
2806,42,1.0643220964287008
1022,50,1.095421681978873
4790,74,1.1461559039141451
5047,20,1.0046760689999377
4250,92,0.9841259728584971
2735,38,0.9862671935531709
2070,92,1.1091843816850866
2004,92,0.9422021699803216
3378,90,1.1568675796900476
4068,64,0.9190187145556722
5640,92,0.954180121421814
3944,90,1.0680784082838468
1126,93,1.0555636031287057
2002,61,0.967388282929148
3877,39,1.0905908846429415
4691,89,0.9873027647180217
4072,90,1.0527850249782205
3399,89,0.942287116976721
3374,92,1.0150322951376438
1591,21,1.2403786232961076
2894,78,1.1254969513309854
2657,89,1.137405861568238
4489,39,0.9282386539770024
3259,64,0.954850504973105
3659,93,1.0339413796152388
1313,64,1.0592991308408923
2667,34,0.9308039035115924
1098,34,0.939380478513028
642,6,0.980551249780027
2580,92,1.1130709743925504
1268,61,1.0411411023565702
3406,47,1.0124606506100722
4103,90,0.9856199409280505
4089,91,1.02075747985925
3908,56,1.145590150994914
4166,92,1.000857155237879
1832,47,1.021863044904811
1554,91,0.8939185437214162
5096,45,1.0666933357715607
750,94,0.9722205738403967
1716,64,1.0551521671669823
3957,93,1.0748364478349686
4795,91,1.195452700502106
2858,91,1.048257876187563
1837,92,0.8819636654640947
1310,90,1.0952726247820206
3208,60,1.2106225320271082
1916,45,1.136008843779564
3610,10,0.9843632280826569
3438,92,1.0604205006467444
3095,33,1.0413095908505576
3052,89,0.963482494865145
4986,93,0.8728775499122483
2019,33,0.9432197372828212
5083,54,1.1238745219473327
959,54,1.2444929842438017
2769,64,0.9374784454703331
377,17,1.183504587837628
443,45,1.0108575182301658
9,57,0.9818663240543434
716,89,0.9988044457776206
3519,10,0.9739661211413997
1490,89,0.9193745575446103
3894,26,1.0917572493531875
4055,91,1.0348174912588937
98,47,1.041112479354654
598,26,1.1001170171158654
3908,54,1.1132042996053184
4968,28,1.0249326934239693
1848,91,0.9610607118478843
2672,87,1.0119054767170124
4072,88,1.0509268040103572
3724,92,0.9573738061423812
3113,92,0.9876845303390708
502,92,1.1167303347694022
1808,88,0.9363618421235255
1979,39,0.9299802011145013
5613,87,1.1006170340946742
1945,26,1.1577621485505785
888,20,1.1008810816066605
4198,87,1.058657234268529
3076,48,1.1449276586728436
5532,95,1.1711745443088668
763,93,1.0734081202452737
1237,60,0.9941239122833524
3399,93,0.926486290459122
1616,20,0.9413578148399081
5086,12,1.2253024278740798
1218,93,0.9977340400218964
3957,80,1.1257163775818688
5304,92,1.0872581340372562
1336,62,1.0031525958911516
253,48,1.0453467472252669
3179,93,1.0207298201774913
5280,91,0.9250009863504342
3953,32,0.9403671593006168
4917,45,0.947712106364114
1696,93,1.0160226048901677
1483,2,1.0748117546484406
2379,45,1.1225710670862878
2811,48,1.1665611232497863
3078,75,0.9229737536183426
4831,87,1.07636681837695
5371,80,0.9604957572051457
4201,26,1.1777329881276404
5663,87,1.0571385031299931
4256,88,1.0696166192314454
5116,50,1.0139340845136238
4337,91,1.0064419055623668
458,40,0.9680401456675359
1320,92,1.0136235058307648
2874,31,1.1199117781860488
3288,26,1.14040095359087
3227,64,1.1053897914077555
2730,87,0.9663029885185617
1189,93,1.0439186729490757
4927,92,0.961481719144753
3312,92,1.0396336508648736
1272,57,1.0765252440635646
5503,43,1.2262859556025691
3647,57,1.1552269496023655
5621,44,1.135197527706623
377,54,1.076125146555049
1467,57,1.0878304644886936
2562,87,1.0933054281132562
3567,93,0.9534881711006165
5666,89,0.9645315913616547
1938,87,0.9721586778759956
1478,26,1.0904683811323983
1369,10,1.072928442486695
3139,93,1.062110963942749
5647,87,1.045314525919301
4289,88,1.0613521323040394
5748,15,0.8820645288963403
4059,61,1.1109610891767912
1245,35,1.0691963737564427
5337,64,0.9650098771921226
3628,91,0.9437709216560636
2311,42,1.0999070857651532
3659,74,1.085628340286868
849,64,0.9882964215108326
1035,74,1.1857384033501148
5550,91,1.1264683519090926
468,31,1.1263775218810355
2166,43,1.085978643702609
3804,87,1.055736438304718
758,92,1.1668204125016928
20,95,1.1033213292913777
3813,45,0.9815811812877655
274,89,0.9712362257497651
1257,10,1.1068410575389862
5515,32,0.8308414263384682
1969,60,1.127297823450395
4121,92,1.003178711448397
3199,44,1.1460598181667072
2100,15,1.0032429711094923
5455,40,0.9522221667159881
2858,89,1.0574594086834364
4173,92,1.1823937579049795
5449,87,1.2353908645288487
4591,54,1.1256128012069635
2990,26,1.1089154524462563
5237,64,1.1377699045198304
2419,57,0.992826834321022
2272,64,1.022935044818691
2641,78,1.0476831384003162
2318,62,0.9947947231786591
5581,64,1.0218712663544076
4095,87,0.9931530675717762
3285,91,0.957216395996511
3817,10,1.0098658528711115
349,87,1.1866465032632862
3906,64,0.9541273290025336
1365,95,0.9760803600906262
5695,89,1.0854133987533194
3073,26,1.173668548464775
1310,76,1.2466813746307577
1487,85,1.0383945597069604
3868,87,1.134509080355721
2934,33,0.9806831819670541
3902,92,1.0667631067335606
2966,64,1.063716764694878
1575,91,0.914689910198961
2629,47,1.0890599457280976
4322,92,1.059257015319807
2599,91,1.0055210372166974
3259,34,0.9510118620736259
2863,92,1.1178693163341709
2655,64,1.031882684145655
2418,65,0.9259701860802514
5759,20,1.1104835452778
245,91,1.0423955055219787
1160,20,1.1529051666813237
2677,92,1.0058629081717558
5014,45,1.0710472431965172
3125,62,1.007620750793389
1511,92,0.9808644184044429
1015,92,1.0943724066019058
1505,40,1.0187062046357565
1366,38,1.082032640531127
4297,22,1.0713337095720428
2063,92,1.012786598077842
1365,48,1.0403828179197652
2521,57,1.0935241196836745
5700,20,1.1441525582756316
70,64,0.8830351411764111
1638,56,0.9870468920895031
3267,57,0.9656522353844983
5254,87,1.1081952122705323
1945,38,1.194707062627588
1984,64,1.1977419994239296
1491,61,1.1143459808081388
1087,92,1.0908067194478852
2313,87,1.1427900801811899
3612,87,1.029251177396093
2588,87,1.0036276870606733
5357,91,0.9506776966154575
3128,33,0.9913034037287746
5565,26,1.0185631585440464
4802,60,1.1725110017827578
4917,64,0.9328675089137894
1155,20,1.0445685322795595
4237,92,0.9988055653604013
2724,91,1.0140132720449142
3007,62,1.0445074307333146
5429,87,0.9621555017573493
3773,34,0.9659032534275737
2201,87,0.9769790731370449
5659,57,0.9977085627615452
1211,33,0.9743552165372031
394,91,1.0663986232663905
3659,89,1.0227496389831816
2196,92,1.2510229210768427
1918,57,1.0296599036082625
2914,93,1.0681502659405981
715,92,0.9515236882226807
2874,37,1.188417589025838
3632,92,1.0332666992908344
3731,61,1.0852826876299722
2735,34,0.9480537970084697
2419,20,1.0087673834392004
1945,64,1.138569864843573
2118,87,0.9599478851471629
4995,10,1.0646656304597855
1257,76,1.2154872055564607
3113,39,1.0110853857227735
460,47,0.9014332251889365
596,24,1.1161077144954885
4015,91,0.9582009581582887
1769,91,1.0505002316952283
3113,40,1.0159482551472527
1974,32,1.1035682995404517
2587,93,1.013288828943457
1231,93,0.959171996052776
535,23,0.9334503417568547
1143,8,1.0477190076240472
5591,33,1.0369294716843538
3110,92,1.0642009386127549
3901,80,0.9408261222498757
4317,47,0.9830054390809632
3115,91,1.1506685853403593
4342,93,0.9338955203337329
3267,32,0.9689578484477741
3082,87,0.8978042637131044
1095,39,1.0312266110309534
1082,92,0.964547833693879
3535,10,0.8559724312009556
1555,62,1.0222378772284304
3485,33,1.0875497433756078
1803,74,0.940014438437564
1601,57,1.026574672465878
2822,87,1.0587398939366852
3110,26,1.0916382857997502
4033,92,1.0525382682681084
3205,64,1.1126185881772213
2383,88,1.0670342849833625
2037,91,1.112491708514946
1863,92,1.012525619140693
3393,88,1.1338742607871868
3072,14,1.0375924767660243
4360,92,1.1429003903509252
2875,64,0.9810231721826962
5262,64,0.9590517176049096
1253,92,1.1020531901823623
5110,87,0.9838870598136314
3917,91,1.1327606516757183
2391,93,1.102746281772852
4694,92,1.1331926907545753
5068,90,0.9474950485995838
3113,38,1.0567114709743433
735,52,1.0845271732125963
2054,66,1.0201191300792354
3293,92,0.9539483210870198
2307,92,1.087181854993105
4921,91,0.9595557908926692
3818,81,1.1430538254124778
5018,20,1.0051659201937062
5033,92,0.9455681645444461
50,88,0.9791662126247372
572,57,1.2380433066615038
5605,47,1.008945050516299
4145,87,1.0412909122450011
411,50,0.9510581980326346
5761,64,1.1165377217860493
2888,26,1.0363931970122005
3077,92,0.899093995136874
296,78,1.1074442959257536
2223,91,1.1164810093385833
3636,47,1.1017106026411057
4686,87,1.1101442246830888
4868,91,1.1004226017477257
4337,92,1.0099025294184685
1385,44,1.0549709722399712
3878,92,1.1600792482495308
5716,62,1.0619971773454122
4221,40,1.064139401274068
1831,61,1.0103211477398872
262,70,1.1906213153685843
265,92,1.0311593264341354
354,93,1.0074315901313509
2535,64,1.1313764471560717
2764,14,0.9617194199402418
627,91,1.1231275041188513
2177,32,0.9673087982726949
1742,45,1.1553621752453702
1482,67,1.0663290081013526
3579,90,1.0160605146416597
1038,64,0.9819039974827319
2550,93,1.1502359929893697
5060,87,0.9627867991636906
3143,40,1.0442695266434125
667,33,1.1484700537153654
2555,50,1.0280326817716872
201,22,1.1437257593497634
5554,87,0.9237660707107612
4726,24,1.099275743322713
3113,10,0.9944569686693805
2861,91,0.9896533052836146
